id,sentence
851809,oraec314-47
91900,oraec314-47
851678,oraec314-47
148990,oraec314-47
60220,oraec314-47
103750,oraec314-47
92850,oraec314-47
46050,oraec59-9
10050,oraec59-9
107520,oraec59-9
169890,oraec59-9
64360,oraec59-9
23830,oraec59-9
10050,oraec59-9
107520,oraec59-9
50790,oraec59-9
107520,oraec59-9
87800,oraec59-9
10050,oraec59-9
107520,oraec59-9
63460,oraec59-9
86210,oraec59-9
10050,oraec59-9
91900,oraec59-9
5,oraec59-9
91900,oraec59-9
5,oraec59-9
107520,oraec59-9
851809,oraec59-9
64360,oraec59-9
854495,oraec59-9
10050,oraec59-9
21881,oraec59-9
148990,oraec59-9
92560,oraec59-9
10050,oraec59-9
850796,oraec59-9
853385,oraec59-9
854515,oraec59-9
104390,oraec59-9
64260,oraec59-9
64360,oraec59-9
854495,oraec59-9
10050,oraec59-9
851809,oraec59-9
78870,oraec59-9
10110,oraec59-9
78870,oraec59-9
10050,oraec59-9
185290,oraec59-9
850787,oraec59-9
53700,oraec59-9
185290,oraec59-9
850787,oraec59-9
36740,oraec59-9
178010,oraec59-9
850787,oraec59-9
850333,oraec59-9
91900,oraec59-9
851446,oraec59-9
10340,oraec59-9
500284,oraec59-9
550008,oraec59-9
10100,oraec59-9
51700,oraec59-9
850787,oraec59-9
41011,oraec59-9
185290,oraec59-9
850787,oraec59-9
121200,oraec59-9
850787,oraec59-9
53700,oraec59-9
850787,oraec6-246
140980,oraec6-246
125160,oraec6-246
90260,oraec6-246
69320,oraec6-246
69330,oraec6-246
850787,oraec6-249
140980,oraec6-249
69320,oraec6-249
69330,oraec6-249
854577,oraec6-252
850787,oraec6-252
851809,oraec6-252
64360,oraec6-252
179430,oraec6-252
850787,oraec6-255
180130,oraec6-255
42600,oraec6-255
64360,oraec6-255
854529,oraec6-255
850787,oraec6-255
125010,oraec6-255
850787,oraec6-258
180130,oraec6-258
99300,oraec6-258
89850,oraec6-258
41180,oraec6-258
64360,oraec6-258
93440,oraec6-258
850787,oraec6-264
180130,oraec6-264
866960,oraec6-264
850787,oraec6-270
180130,oraec6-270
49410,oraec6-270
72000,oraec6-270
81660,oraec6-270
850787,oraec6-273
86360,oraec6-273
850814,oraec6-273
851809,oraec6-273
78870,oraec6-273
124220,oraec6-273
169880,oraec6-273
78870,oraec6-273
49410,oraec6-273
850787,oraec6-277
180130,oraec6-277
33560,oraec6-277
854572,oraec6-277
850787,oraec6-277
107510,oraec6-277
10050,oraec6-277
854494,oraec6-277
92560,oraec6-277
10050,oraec6-277
